type,entry,exit,sl,tp,pnl,entry_bar,exit_bar,exit_reason,regime,entry_type
sell,0.59798,0.597439823049193,0.597439823049193,0.5961299999999999,0.0,3435,3447,SL,strong_trend,pullback
sell,0.5951,0.59571,0.59571,0.59356,-0.6099999999999993,3458,3459,SL,strong_trend,pullback
partial,0.59585,0.5944678534157518,0.59646,0.59432,1.3821465842481784,3463,3466,SCALE_OUT,strong_trend,
sell,0.59585,0.5956433389367116,0.5956433389367116,0.59432,0.0,3463,3467,CHANDELIER,strong_trend,pullback
sell,0.59216,0.59279,0.59279,0.59057,-0.6300000000000194,3486,3487,SL,strong_trend,pullback
sell,0.59055,0.59124,0.59124,0.58882,-0.6899999999999683,3493,3495,SL,strong_trend,pullback
sell,0.59154,0.5922099999999999,0.5922099999999999,0.58985,-0.6699999999999484,3496,3497,SL,strong_trend,pullback
partial,0.59016,0.588458223935939,0.59091,0.5882700000000001,1.701776064060967,3507,3515,SCALE_OUT,strong_trend,
sell,0.59016,0.5882700000000001,0.5898657504589593,0.5882700000000001,0.0,3507,3517,TP,strong_trend,pullback
sell,0.59028,0.59124,0.59124,0.58787,-0.9599999999999608,3531,3532,SL,strong_trend,pullback
sell,0.59042,0.5913799999999999,0.5913799999999999,0.58802,-0.9599999999999608,3533,3536,SL,strong_trend,pullback
sell,0.59094,0.59195,0.59195,0.5884,-1.0099999999999552,3536,3537,SL,strong_trend,pullback
sell,0.59077,0.59178,0.59178,0.58824,-1.0099999999999552,3537,3539,SL,strong_trend,pullback
sell,0.59089,0.59141,0.59185,0.5884900000000001,-0.5200000249999649,3539,3540,REVERSAL,strong_trend,pullback
sell,0.58944,0.59007,0.59007,0.58787,-0.6300000000000194,3568,3571,SL,uncertain,crossover
partial,0.59115,0.592619910337261,0.5904999999999999,0.59278,1.4699103372610711,3590,3593,SCALE_OUT,uncertain,
buy,0.59115,0.59278,0.5913346084890235,0.59278,0.0,3590,3599,TP,uncertain,crossover
buy,0.59572,0.59509,0.59509,0.59731,-0.6300000000000194,3621,3622,SL,strong_trend,pullback
buy,0.59509,0.59447,0.59447,0.59666,-0.6199999999999539,3622,3627,SL,strong_trend,pullback
buy,0.59431,0.59607,0.59361,0.59607,1.7599999999999836,3628,3633,TP,strong_trend,pullback
partial,0.59406,0.5928841440340523,0.59458,0.5927600000000001,1.1758559659477141,3670,3672,SCALE_OUT,uncertain,
sell,0.59406,0.5927600000000001,0.59406,0.5927600000000001,0.0,3670,3673,TP,uncertain,crossover
buy,0.59551,0.5948,0.5948,0.59729,-0.7099999999999883,3702,3705,SL,weak_trend,crossover
buy,0.59819,0.59757,0.59757,0.59976,-0.6199999999999539,3723,3724,SL,strong_trend,pullback
sell,0.59501,0.5935600000000001,0.5955900000000001,0.5935600000000001,1.449999999999951,3743,3745,TP,strong_trend,crossover
sell,0.59197,0.59261,0.59261,0.59037,-0.6399999999999738,3752,3764,SL,strong_trend,pullback
buy,0.59402,0.59351,0.59351,0.59531,-0.5100000000000103,3789,3790,SL,uncertain,crossover
sell,0.59264,0.59142,0.5931399999999999,0.59142,1.2199999999999986,3794,3795,TP,ranging,crossover
sell,0.58365,0.58163,0.58445,0.58163,2.020000000000022,3841,3850,TP,strong_trend,pullback
sell,0.58196,0.5803,0.58262,0.5803,1.6599999999999946,3867,3882,TP,strong_trend,pullback
buy,0.58666,0.58588,0.58588,0.58863,-0.7800000000000029,3893,3899,SL,strong_trend,crossover
buy,0.58641,0.58572,0.58572,0.58814,-0.6899999999999683,3899,3902,SL,strong_trend,pullback
buy,0.58591,0.5875600000000001,0.58525,0.5875600000000001,1.65000000000004,3903,3907,TP,strong_trend,pullback
sell,0.58295,0.58356,0.58356,0.58141,-0.6099999999999993,3928,3929,SL,uncertain,crossover
buy,0.58553,0.58494,0.58494,0.58701,-0.5899999999999794,3938,3946,SL,uncertain,crossover
sell,0.58257,0.5831000000000001,0.5831000000000001,0.58125,-0.5300000000000304,3961,3962,SL,strong_trend,pullback
sell,0.58296,0.5834900000000001,0.5834900000000001,0.58162,-0.5300000000000304,3962,3963,SL,strong_trend,pullback
sell,0.5838,0.58436,0.58436,0.5824,-0.5600000000000049,3963,3964,SL,strong_trend,pullback
sell,0.58464,0.5852,0.5852,0.5832400000000001,-0.5600000000000049,3964,3965,SL,strong_trend,pullback
buy,0.58611,0.58556,0.58556,0.5875,-0.5500000000000503,3968,3970,SL,strong_trend,crossover
partial,0.58561,0.5868573393614203,0.5850599999999999,0.58699,1.2473393614202966,3970,3982,SCALE_OUT,strong_trend,
buy,0.58561,0.58699,0.58561,0.58699,0.0,3970,3983,TP,strong_trend,pullback
buy,0.58846,0.58795,0.58795,0.5897399999999999,-0.5100000000000103,3992,3994,SL,strong_trend,pullback
sell,0.58568,0.58641,0.58641,0.5838599999999999,-0.7300000000000084,4058,4059,SL,strong_trend,pullback
partial,0.58674,0.585066577840721,0.58748,0.58489,1.6734221592790144,4059,4074,SCALE_OUT,strong_trend,
sell,0.58674,0.58489,0.5861624727199118,0.58489,0.0,4059,4076,TP,strong_trend,pullback
sell,0.58752,0.5881700000000001,0.5881700000000001,0.5858800000000001,-0.6500000000000393,4083,4084,SL,strong_trend,pullback
sell,0.58763,0.58745,0.5882499999999999,0.5860799999999999,0.17999997499995798,4086,4088,REVERSAL,strong_trend,pullback
buy,0.58745,0.5888800000000001,0.5868800000000001,0.5888800000000001,1.4300000000000423,4088,4094,TP,strong_trend,crossover
sell,0.58643,0.58693,0.58693,0.58526,-0.4999999999999449,4100,4102,SL,uncertain,crossover
sell,0.58391,0.5844400000000001,0.5844400000000001,0.58257,-0.5300000000000304,4111,4112,SL,strong_trend,pullback
sell,0.58454,0.58322,0.58507,0.58322,1.3199999999999878,4112,4114,TP,strong_trend,pullback
buy,0.5877,0.5872,0.5872,0.58891,-0.4999999999999449,4125,4128,SL,uncertain,crossover
buy,0.59005,0.5893299999999999,0.5893299999999999,0.5918599999999999,-0.7200000000000538,4133,4134,SL,strong_trend,pullback
buy,0.58908,0.5884100000000001,0.5884100000000001,0.59075,-0.6699999999999484,4138,4139,SL,strong_trend,pullback
buy,0.58832,0.5899899999999999,0.58765,0.5899899999999999,1.669999999999949,4139,4142,TP,strong_trend,pullback
buy,0.59548,0.59496,0.59496,0.59678,-0.5199999999999649,4175,4176,SL,strong_trend,pullback
buy,0.59418,0.59365,0.59365,0.5955,-0.5300000000000304,4177,4179,SL,strong_trend,pullback
buy,0.5934,0.5927800000000001,0.5927800000000001,0.59497,-0.6199999999999539,4179,4180,SL,strong_trend,pullback
buy,0.59301,0.5924,0.5924,0.5945400000000001,-0.6099999999999993,4181,4183,SL,strong_trend,pullback
sell,0.59278,0.59332,0.59332,0.59142,-0.5399999999999848,4221,4225,SL,uncertain,crossover
buy,0.59532,0.59698,0.59466,0.59698,1.6599999999999946,4226,4228,TP,uncertain,crossover
buy,0.59735,0.59677,0.59677,0.5988100000000001,-0.5800000000000248,4234,4241,SL,strong_trend,pullback
partial,0.59462,0.5958418314545192,0.59408,0.59597,1.2218314545191509,4252,4254,SCALE_OUT,strong_trend,
buy,0.59462,0.59597,0.59462,0.59597,0.0,4252,4255,TP,strong_trend,pullback
partial,0.5951,0.5964764618159945,0.59449,0.5966199999999999,1.3764618159944897,4258,4264,SCALE_OUT,strong_trend,
buy,0.5951,0.5966199999999999,0.5951,0.5966199999999999,0.0,4258,4265,TP,strong_trend,pullback
sell,0.59596,0.5967,0.5967,0.5941000000000001,-0.7399999999999629,4327,4328,SL,uncertain,crossover
sell,0.59109,0.58876,0.59202,0.58876,2.3300000000000542,4340,4346,TP,strong_trend,pullback
sell,0.58614,0.58433,0.58686,0.58433,1.809999999999978,4368,4388,TP,strong_trend,pullback
sell,0.58604,0.58657,0.58657,0.58472,-0.5300000000000304,4390,4393,SL,strong_trend,pullback
partial,0.58628,0.585111326468674,0.58679,0.58499,1.1686735313259922,4393,4395,SCALE_OUT,strong_trend,
sell,0.58628,0.58628,0.58628,0.58499,0.0,4393,4396,SL,strong_trend,pullback
sell,0.5861,0.5866399999999999,0.5866399999999999,0.58475,-0.5399999999999848,4396,4398,SL,strong_trend,pullback
sell,0.58562,0.58613,0.58613,0.5843400000000001,-0.5100000000000103,4407,4413,SL,strong_trend,pullback
sell,0.58625,0.58681,0.58681,0.5848300000000001,-0.5600000000000049,4413,4414,SL,strong_trend,pullback
sell,0.58643,0.58502,0.58699,0.58502,1.4100000000000221,4414,4426,TP,strong_trend,pullback
sell,0.58565,0.58622,0.58622,0.58421,-0.5699999999999593,4426,4430,SL,strong_trend,pullback
sell,0.58436,0.58291,0.58494,0.58291,1.449999999999951,4438,4441,TP,strong_trend,pullback
sell,0.58155,0.58216,0.58216,0.58001,-0.6099999999999993,4450,4455,SL,strong_trend,pullback
sell,0.58248,0.58111,0.58302,0.58111,1.3699999999999821,4462,4464,TP,strong_trend,pullback
sell,0.57663,0.57721,0.57721,0.57516,-0.5800000000000248,4475,4490,SL,strong_trend,pullback
sell,0.57738,0.57793,0.57793,0.57601,-0.5500000000000503,4499,4501,SL,strong_trend,pullback
sell,0.57759,0.57811,0.57811,0.57628,-0.5199999999999649,4502,4503,SL,strong_trend,pullback
sell,0.57844,0.57897,0.57897,0.57712,-0.5300000000000304,4504,4505,SL,strong_trend,pullback
sell,0.57788,0.5783799999999999,0.5783799999999999,0.57663,-0.4999999999999449,4518,4522,SL,uncertain,crossover
buy,0.57913,0.57854,0.57854,0.5806,-0.5899999999999794,4529,4530,SL,uncertain,crossover
buy,0.58181,0.58116,0.58116,0.58345,-0.6500000000000393,4563,4564,SL,strong_trend,pullback
buy,0.58097,0.58031,0.58031,0.58263,-0.6599999999999939,4564,4570,SL,strong_trend,pullback
partial,0.58312,0.5844471636604701,0.58254,0.5845899999999999,1.3271636604701431,4633,4640,SCALE_OUT,uncertain,
buy,0.58312,0.5834294507927119,0.5834294507927119,0.5845899999999999,0.0,4633,4642,SL,uncertain,crossover
sell,0.58131,0.57999,0.58184,0.57999,1.3199999999999878,4654,4663,TP,strong_trend,pullback
sell,0.57512,0.57582,0.57582,0.57336,-0.7000000000000338,4676,4677,SL,strong_trend,pullback
sell,0.57569,0.57642,0.57642,0.57387,-0.7300000000000084,4677,4678,SL,strong_trend,pullback
sell,0.57826,0.57897,0.57897,0.57647,-0.7099999999999883,4683,4693,SL,strong_trend,pullback
sell,0.5779,0.57862,0.57862,0.57609,-0.7200000000000538,4702,4705,SL,strong_trend,pullback
sell,0.5743,0.5750500000000001,0.5750500000000001,0.57242,-0.7500000000000284,4712,4716,SL,strong_trend,pullback
sell,0.57294,0.57364,0.57364,0.57118,-0.7000000000000338,4738,4739,SL,strong_trend,pullback
sell,0.57333,0.57407,0.57407,0.57147,-0.7399999999999629,4739,4742,SL,strong_trend,pullback
sell,0.57407,0.57219,0.57482,0.57219,1.8799999999999926,4742,4752,TP,strong_trend,pullback
sell,0.56917,0.56973,0.56973,0.5677599999999999,-0.5600000000000049,4777,4778,SL,strong_trend,pullback
sell,0.57151,0.57204,0.57204,0.57019,-0.5300000000000304,4812,4813,SL,uncertain,crossover
buy,0.57293,0.5744100000000001,0.5723400000000001,0.5744100000000001,1.4800000000000366,4813,4814,TP,uncertain,crossover
sell,0.57196,0.57258,0.57258,0.57041,-0.6199999999999539,4838,4839,SL,strong_trend,crossover
buy,0.57349,0.57289,0.57289,0.57499,-0.6000000000000449,4842,4844,SL,uncertain,crossover
sell,0.57199,0.57263,0.57263,0.57039,-0.6399999999999738,4845,4846,SL,uncertain,crossover
buy,0.57292,0.57226,0.57226,0.57457,-0.6599999999999939,4848,4849,SL,uncertain,crossover
sell,0.57168,0.57239,0.57239,0.5699,-0.7099999999999883,4849,4853,SL,uncertain,crossover
buy,0.5738,0.57318,0.57318,0.57536,-0.6199999999999539,4856,4857,SL,uncertain,crossover
buy,0.57362,0.5729,0.5729,0.57542,-0.7200000000000538,4861,4871,SL,uncertain,crossover
partial,0.57225,0.5710004705203556,0.5728000000000001,0.57087,1.2495294796444067,4891,4893,SCALE_OUT,uncertain,
sell,0.57225,0.5721940920831977,0.5721940920831977,0.57087,0.0,4891,4896,SL,uncertain,crossover
sell,0.57228,0.57282,0.57282,0.57091,-0.5399999999999848,4896,4897,SL,strong_trend,pullback
sell,0.57293,0.5734800000000001,0.5734800000000001,0.5715600000000001,-0.5500000000000503,4897,4899,SL,strong_trend,pullback
buy,0.57434,0.57375,0.57375,0.57583,-0.5899999999999794,4902,4906,SL,uncertain,crossover
sell,0.57342,0.57392,0.57392,0.5722400000000001,-0.4999999999999449,4934,4939,SL,uncertain,crossover
buy,0.57482,0.57432,0.57432,0.57598,-0.4999999999999449,4942,4943,SL,uncertain,crossover
buy,0.57591,0.57531,0.57531,0.57741,-0.6000000000000449,4980,4988,SL,strong_trend,pullback
buy,0.5763,0.57571,0.57571,0.5777800000000001,-0.5899999999999794,4990,4994,SL,strong_trend,pullback
sell,0.57601,0.5767800000000001,0.5767800000000001,0.57409,-0.7700000000000483,5050,5053,SL,uncertain,crossover
buy,0.57863,0.57789,0.57789,0.58048,-0.7399999999999629,5057,5058,SL,uncertain,crossover
sell,0.57729,0.57553,0.57799,0.57553,1.7599999999999836,5061,5064,TP,uncertain,crossover
partial,0.57452,0.5727681857609928,0.5752900000000001,0.57258,1.7518142390072766,5068,5080,SCALE_OUT,strong_trend,
sell,0.57452,0.57258,0.5739821028783783,0.57258,0.0,5068,5082,TP,strong_trend,pullback
sell,0.57311,0.57169,0.57367,0.57169,1.4199999999999766,5091,5093,TP,strong_trend,pullback
sell,0.57214,0.57266,0.57266,0.57082,-0.5199999999999649,5099,5104,SL,strong_trend,pullback
sell,0.5707,0.57122,0.57122,0.5694,-0.5199999999999649,5116,5117,SL,strong_trend,pullback
sell,0.57078,0.5694899999999999,0.57129,0.5694899999999999,1.2900000000000134,5117,5122,TP,strong_trend,pullback
sell,0.57061,0.56939,0.5711099999999999,0.56939,1.2199999999999986,5122,5124,TP,strong_trend,pullback
sell,0.56948,0.56816,0.57001,0.56816,1.3199999999999878,5127,5129,TP,strong_trend,pullback
sell,0.56848,0.56706,0.56904,0.56706,1.4199999999999766,5130,5133,TP,strong_trend,pullback
sell,0.5663,0.56483,0.56689,0.56483,1.4699999999999713,5138,5143,TP,strong_trend,pullback
sell,0.56542,0.56603,0.56603,0.5639000000000001,-0.6099999999999993,5163,5164,SL,strong_trend,pullback
sell,0.56597,0.56658,0.56658,0.5644399999999999,-0.6099999999999993,5165,5171,SL,strong_trend,pullback
sell,0.56628,0.56684,0.56684,0.56487,-0.5600000000000049,5172,5176,SL,strong_trend,pullback
partial,0.56379,0.5623718934398174,0.56442,0.56222,1.4181065601825968,5190,5198,SCALE_OUT,strong_trend,
sell,0.56379,0.56222,0.56379,0.56222,0.0,5190,5199,TP,strong_trend,pullback
sell,0.5613,0.5619000000000001,0.5619000000000001,0.55979,-0.6000000000000449,5211,5212,SL,strong_trend,pullback
sell,0.56158,0.56217,0.56217,0.56009,-0.5899999999999794,5212,5213,SL,strong_trend,pullback
sell,0.56225,0.5628500000000001,0.5628500000000001,0.5607300000000001,-0.6000000000000449,5213,5215,SL,strong_trend,pullback
sell,0.56149,0.56211,0.56211,0.5599200000000001,-0.6199999999999539,5217,5218,SL,strong_trend,pullback
sell,0.5626,0.56324,0.56324,0.56099,-0.6399999999999738,5219,5220,SL,strong_trend,pullback
sell,0.56263,0.5632699999999999,0.5632699999999999,0.56102,-0.6399999999999738,5223,5224,SL,strong_trend,pullback
buy,0.56498,0.56437,0.56437,0.56652,-0.6099999999999993,5229,5230,SL,uncertain,crossover
sell,0.56492,0.56557,0.56557,0.56329,-0.6500000000000393,5315,5316,SL,uncertain,crossover
sell,0.56683,0.56741,0.56741,0.5653699999999999,-0.5800000000000248,5352,5357,SL,uncertain,crossover
sell,0.56029,0.5609,0.5609,0.5587599999999999,-0.6099999999999993,5409,5411,SL,strong_trend,pullback
sell,0.56146,0.55987,0.56209,0.55987,1.58999999999998,5411,5414,TP,strong_trend,pullback
sell,0.56052,0.56115,0.56115,0.55893,-0.6300000000000194,5414,5415,SL,strong_trend,pullback
sell,0.56144,0.5595500000000001,0.5621900000000001,0.5595500000000001,1.8899999999999473,5427,5428,TP,strong_trend,pullback
sell,0.55997,0.55797,0.56077,0.55797,2.0000000000000018,5431,5434,TP,strong_trend,pullback
sell,0.5587,0.55951,0.55951,0.5566599999999999,-0.8099999999999774,5434,5435,SL,strong_trend,pullback
sell,0.55903,0.55986,0.55986,0.55696,-0.8299999999999973,5435,5441,SL,strong_trend,pullback
sell,0.56074,0.5615100000000001,0.5615100000000001,0.55881,-0.7700000000000483,5454,5455,SL,strong_trend,pullback
buy,0.56094,0.56054,0.56029,0.56258,-0.40000002499995596,5462,5464,REVERSAL,uncertain,crossover
sell,0.56054,0.56116,0.56116,0.55899,-0.6199999999999539,5464,5468,SL,uncertain,crossover
buy,0.56114,0.56053,0.56053,0.56267,-0.6099999999999993,5472,5474,SL,uncertain,crossover
sell,0.56029,0.5609,0.5609,0.55875,-0.6099999999999993,5474,5475,SL,uncertain,crossover
buy,0.56095,0.56033,0.56033,0.5625199999999999,-0.6199999999999539,5475,5477,SL,uncertain,crossover
sell,0.56038,0.56092,0.56092,0.55903,-0.5399999999999848,5489,5494,SL,uncertain,crossover
buy,0.56233,0.56164,0.56164,0.56407,-0.6899999999999683,5501,5504,SL,uncertain,crossover
buy,0.56762,0.5668,0.5668,0.56968,-0.8200000000000429,5517,5519,SL,strong_trend,pullback
buy,0.56705,0.56627,0.56627,0.56901,-0.7800000000000029,5519,5520,SL,strong_trend,pullback
buy,0.56713,0.5690700000000001,0.56636,0.5690700000000001,1.9400000000000526,5520,5523,TP,strong_trend,pullback
partial,0.57088,0.5719769936731798,0.5703800000000001,0.5720900000000001,1.0969936731797245,5565,5569,SCALE_OUT,strong_trend,
buy,0.57088,0.5720900000000001,0.57088,0.5720900000000001,0.0,5565,5570,TP,strong_trend,pullback
buy,0.57353,0.57299,0.57299,0.57489,-0.5399999999999848,5574,5576,SL,strong_trend,pullback
buy,0.57385,0.5732999999999999,0.5732999999999999,0.57522,-0.5500000000000503,5576,5577,SL,strong_trend,pullback
buy,0.57323,0.57265,0.57265,0.57468,-0.5800000000000248,5577,5578,SL,strong_trend,pullback
partial,0.57252,0.5738380118595385,0.57194,0.57398,1.3180118595385037,5578,5579,SCALE_OUT,strong_trend,
buy,0.57252,0.57398,0.5725649795700918,0.57398,0.0,5578,5581,TP,strong_trend,pullback
buy,0.57383,0.57321,0.57321,0.57539,-0.6199999999999539,5581,5582,SL,strong_trend,pullback
buy,0.5736,0.57297,0.57297,0.57518,-0.6300000000000194,5583,5585,SL,strong_trend,pullback
buy,0.57288,0.5743699999999999,0.57229,0.5743699999999999,1.489999999999991,5585,5592,TP,strong_trend,pullback
buy,0.57402,0.57346,0.57346,0.5754199999999999,-0.5600000000000049,5619,5620,SL,strong_trend,crossover
buy,0.5725,0.57401,0.5719,0.57401,1.5100000000000111,5620,5627,TP,strong_trend,pullback
buy,0.57487,0.57434,0.57434,0.57619,-0.5300000000000304,5631,5636,SL,strong_trend,pullback
buy,0.5773,0.5767800000000001,0.5767800000000001,0.5786100000000001,-0.5199999999999649,5649,5650,SL,strong_trend,pullback
buy,0.57716,0.57665,0.57665,0.57845,-0.5100000000000103,5650,5653,SL,strong_trend,pullback
buy,0.57688,0.57638,0.57638,0.5781,-0.4999999999999449,5654,5655,SL,strong_trend,pullback
buy,0.578,0.57938,0.5774499999999999,0.57938,1.3800000000000479,5726,5733,TP,uncertain,crossover
sell,0.57667,0.5772200000000001,0.5772200000000001,0.5753,-0.5500000000000503,5749,5752,SL,strong_trend,crossover
buy,0.57969,0.5790000000000001,0.5790000000000001,0.5814100000000001,-0.6899999999999683,5775,5778,SL,strong_trend,pullback
sell,0.58019,0.57878,0.58075,0.57878,1.4100000000000221,5816,5818,TP,uncertain,crossover
sell,0.5783,0.57898,0.57898,0.57659,-0.6800000000000139,5827,5831,SL,strong_trend,pullback
sell,0.5793,0.5799500000000001,0.5799500000000001,0.57767,-0.6500000000000393,5831,5834,SL,strong_trend,pullback
buy,0.57689,0.5782,0.57637,0.5782,1.3100000000000334,5946,5947,TP,uncertain,crossover
buy,0.58284,0.58231,0.58231,0.58416,-0.5300000000000304,5977,5978,SL,strong_trend,pullback
partial,0.58228,0.5835114111421241,0.58174,0.58364,1.2314111421241056,5978,5982,SCALE_OUT,strong_trend,
buy,0.58228,0.58364,0.58228,0.58364,0.0,5978,5983,TP,strong_trend,pullback
buy,0.58245,0.5819500000000001,0.5819500000000001,0.58365,-0.4999999999999449,6019,6021,SL,strong_trend,pullback
sell,0.5819,0.5823999999999999,0.5823999999999999,0.58075,-0.4999999999999449,6022,6025,SL,strong_trend,crossover
buy,0.5827,0.5822,0.5822,0.58393,-0.4999999999999449,6028,6033,SL,strong_trend,pullback
buy,0.583,0.5825,0.5825,0.58417,-0.4999999999999449,6039,6040,SL,uncertain,crossover
sell,0.58251,0.58134,0.5830099999999999,0.58134,1.1700000000000044,6040,6044,TP,uncertain,crossover
sell,0.58049,0.5810299999999999,0.5810299999999999,0.5791299999999999,-0.5399999999999848,6050,6052,SL,strong_trend,pullback
sell,0.58054,0.5791099999999999,0.5811099999999999,0.5791099999999999,1.4300000000000423,6052,6058,TP,strong_trend,pullback
sell,0.57702,0.57587,0.5775199999999999,0.57587,1.1499999999999841,6096,6098,TP,strong_trend,pullback
sell,0.57547,0.57599,0.57599,0.5741700000000001,-0.5199999999999649,6101,6103,SL,strong_trend,pullback
sell,0.57567,0.57631,0.57631,0.5740500000000001,-0.6399999999999738,6118,6119,SL,strong_trend,pullback
sell,0.57546,0.57614,0.57614,0.57375,-0.6800000000000139,6119,6120,SL,strong_trend,pullback
sell,0.57543,0.57612,0.57612,0.5737099999999999,-0.6899999999999683,6120,6121,SL,strong_trend,pullback
sell,0.57564,0.5763400000000001,0.5763400000000001,0.57389,-0.7000000000000338,6121,6131,SL,strong_trend,pullback
sell,0.57779,0.57647,0.5783200000000001,0.57647,1.3199999999999878,6187,6190,TP,uncertain,crossover
sell,0.57479,0.57529,0.57529,0.5735600000000001,-0.4999999999999449,6206,6207,SL,strong_trend,pullback
partial,0.57546,0.5743051363609585,0.57597,0.57418,1.1548636390414924,6207,6211,SCALE_OUT,strong_trend,
sell,0.57546,0.5753532841601168,0.5753532841601168,0.57418,0.0,6207,6213,SL,strong_trend,pullback
partial,0.57508,0.5739171427394912,0.57559,0.57379,1.1628572605087983,6214,6217,SCALE_OUT,strong_trend,
sell,0.57508,0.57379,0.5748181146670869,0.57379,0.0,6214,6223,TP,strong_trend,pullback
partial,0.57335,0.5720047050228619,0.57394,0.57186,1.3452949771380895,6236,6238,SCALE_OUT,strong_trend,
sell,0.57335,0.57335,0.57335,0.57186,0.0,6236,6239,SL,strong_trend,pullback
sell,0.57289,0.5735,0.5735,0.57136,-0.6099999999999993,6239,6240,SL,strong_trend,pullback
sell,0.57446,0.57511,0.57511,0.57283,-0.6500000000000393,6241,6247,SL,strong_trend,pullback
buy,0.57649,0.57597,0.57597,0.5778,-0.5199999999999649,6277,6278,SL,strong_trend,pullback
buy,0.57604,0.57549,0.57549,0.57741,-0.5500000000000503,6278,6279,SL,strong_trend,pullback
sell,0.57405,0.5746699999999999,0.5746699999999999,0.5724899999999999,-0.6199999999999539,6281,6291,SL,strong_trend,crossover
buy,0.57569,0.5751900000000001,0.5751900000000001,0.5768800000000001,-0.4999999999999449,6339,6342,SL,uncertain,crossover
sell,0.5774,0.57819,0.57819,0.57621,-0.7899999999999574,6365,6370,SL,ranging,mean_reversion
buy,0.58348,0.58293,0.58293,0.58485,-0.5500000000000503,6396,6397,SL,strong_trend,pullback
buy,0.5833,0.58474,0.5827300000000001,0.58474,1.4399999999999966,6397,6399,TP,strong_trend,pullback
buy,0.58413,0.58352,0.58352,0.5856600000000001,-0.6099999999999993,6401,6402,SL,strong_trend,pullback
buy,0.5834,0.58279,0.58279,0.58494,-0.6099999999999993,6402,6404,SL,strong_trend,pullback
buy,0.58343,0.58286,0.58286,0.58487,-0.5699999999999593,6409,6411,SL,strong_trend,pullback
buy,0.58576,0.58519,0.58519,0.5871799999999999,-0.5699999999999593,6422,6423,SL,strong_trend,pullback
buy,0.58465,0.58405,0.58405,0.58617,-0.6000000000000449,6424,6425,SL,strong_trend,pullback
buy,0.58443,0.58382,0.58382,0.58596,-0.6099999999999993,6425,6428,SL,strong_trend,pullback
buy,0.58975,0.58919,0.58919,0.59116,-0.5600000000000049,6465,6466,SL,strong_trend,pullback
buy,0.59117,0.5926899999999999,0.5905699999999999,0.5926899999999999,1.5199999999999656,6470,6472,TP,strong_trend,pullback
buy,0.59596,0.59519,0.59519,0.59789,-0.7700000000000483,6483,6487,SL,strong_trend,pullback
buy,0.59552,0.5973,0.5948100000000001,0.5973,1.7800000000000038,6487,6489,TP,strong_trend,pullback
buy,0.59677,0.59609,0.59609,0.59848,-0.6800000000000139,6505,6508,SL,strong_trend,pullback
buy,0.60288,0.6021,0.6021,0.6048399999999999,-0.7800000000000029,6527,6529,SL,strong_trend,pullback
partial,0.60119,0.6030350077517538,0.60037,0.60324,1.84500775175378,6529,6534,SCALE_OUT,strong_trend,
buy,0.60119,0.60324,0.60119,0.60324,0.0,6529,6535,TP,strong_trend,pullback
buy,0.60288,0.60209,0.60209,0.60485,-0.7899999999999574,6535,6543,SL,strong_trend,pullback
buy,0.60338,0.6025400000000001,0.6025400000000001,0.60548,-0.8399999999999519,6545,6546,SL,strong_trend,pullback
buy,0.60225,0.6043499999999999,0.60141,0.6043499999999999,2.0999999999999908,6546,6547,TP,strong_trend,pullback
buy,0.60426,0.60657,0.60334,0.60657,2.3100000000000342,6547,6551,TP,strong_trend,pullback
buy,0.60495,0.6073,0.6040099999999999,0.6073,2.3499999999999632,6553,6555,TP,strong_trend,pullback
buy,0.60839,0.60747,0.60747,0.6107,-0.9200000000000319,6558,6559,SL,strong_trend,pullback
buy,0.60755,0.60661,0.60661,0.6099100000000001,-0.9400000000000519,6559,6560,SL,strong_trend,pullback
buy,0.60661,0.60563,0.60563,0.6090599999999999,-0.9799999999999809,6560,6562,SL,strong_trend,pullback
partial,0.60535,0.6075316977609527,0.6043900000000001,0.60777,2.181697760952672,6562,6564,SCALE_OUT,strong_trend,
buy,0.60535,0.60777,0.60535,0.60777,0.0,6562,6565,TP,strong_trend,pullback
buy,0.60764,0.60666,0.60666,0.6100899999999999,-0.9799999999999809,6565,6567,SL,strong_trend,pullback
buy,0.60515,0.60817,0.60395,0.60817,3.0200000000000222,6568,6573,TP,strong_trend,pullback
sell,0.60353,0.60041,0.60478,0.60041,3.1200000000000117,6594,6598,TP,uncertain,crossover
sell,0.60085,0.60206,0.60206,0.59782,-1.2100000000000444,6599,6600,SL,strong_trend,pullback
partial,0.6016,0.5988408917556417,0.60282,0.5985400000000001,2.7591082443583215,6602,6622,SCALE_OUT,strong_trend,
sell,0.6016,0.6009987768886241,0.6009987768886241,0.5985400000000001,0.0,6602,6623,CHANDELIER,strong_trend,pullback
buy,0.60523,0.60426,0.60426,0.60765,-0.9700000000000263,6631,6633,SL,uncertain,crossover
sell,0.60204,0.60289,0.60289,0.59991,-0.8500000000000174,6659,6660,SL,uncertain,crossover
sell,0.59733,0.5952700000000001,0.5981500000000001,0.5952700000000001,2.0599999999999508,6691,6693,TP,strong_trend,pullback
sell,0.59547,0.59635,0.59635,0.5932700000000001,-0.8799999999999918,6697,6698,SL,strong_trend,pullback
sell,0.59587,0.59673,0.59673,0.59371,-0.8599999999999719,6698,6700,SL,strong_trend,pullback
sell,0.59689,0.5977,0.5977,0.59487,-0.8099999999999774,6700,6701,SL,strong_trend,pullback
